-0.000340511 0.0133284 -0.010532 -0.00496203 0.000537657 0.00177173 0.00420013 -0.00038324 -0.00086517 -0.000396718 -0.00218523 -0.000605143 -0.000234125 
-0.00109959 -0.0183496 -0.00236505 0.00937813 -0.0216749 0.0130581 -0.00375856 -0.00256753 0.00266659 0.00106652 -0.000168363 -0.000112448 9.84733e-05 
-0.0163236 0.0894784 0.0590339 0.0460773 -0.0468687 0.000153793 -0.0120246 0.0053192 0.0149081 -0.000736075 0.0100804 0.00376895 -0.000937409 
-0.0170147 -0.12111 -0.0197766 -0.0146972 0.0404614 0.00733145 -0.00298883 -0.00457138 0.00143785 -0.00370824 0.00111665 0.00140487 -0.00034125 
-0.00770443 0.0735326 0.0348469 0.0210216 -0.0130622 -0.0118608 -0.000794519 -0.00304582 0.0167996 -0.00444656 0.00389103 0.0016498 0.000332799 
-0.00145653 0.0159048 0.00168681 0.00290673 -0.0334763 0.00150716 -0.00660812 -0.00160541 0.000806114 -0.00200126 -0.00388198 0.00182145 0.000229942 
-0.000521148 -0.0203432 -0.00150638 -0.00171755 -0.00889913 0.00412278 0.00114733 -0.00123862 -9.34274e-05 0.0012953 -0.00107702 0.000293424 0.000326121 
-0.0022649 0.0377374 -0.00967267 -0.0028541 -0.0241627 0.000646232 0.0107364 -0.00141847 -0.004561 0.00385751 0.000372537 -0.00130414 0.000148715 
-0.032423 -0.176357 -0.0205686 0.0095316 -3.40486e-05 -0.00864058 -0.0238821 0.00390701 -0.0112841 -0.000728036 0.00361445 -0.00244996 0.000311847 
-0.0534264 -0.206798 0.0211648 -0.0204549 0.0952453 -0.0185773 -0.0124528 0.00461915 0.0103048 -0.00801338 0.00424222 0.0036292 5.98747e-05 
-0.00827132 -0.0792797 -0.0244846 -0.00533886 0.0239846 0.017871 0.00976746 -0.0159902 -0.00286706 0.0099966 -0.00157917 -0.000355444 -0.00125178 
-1.18198 -1.06015 -0.0033735 -0.0331853 0.217894 0.0592388 -0.0528962 -0.0428823 0.0355363 -0.00172023 -0.00590787 -0.00337716 0.000340535 
-0.0235947 0.146444 0.028608 -0.00898153 0.0330237 -0.00810806 0.0083269 0.0012897 -0.0006552 0.0016992 0.00400013 -0.00140466 0.00104303 
-0.00365135 0.0591707 0.00225424 0.000114329 -0.0100785 -0.00356624 0.00474262 -0.000923975 0.00133534 0.00202768 -0.000999224 0.000721803 -0.000165418 
-0.00113858 0.00326148 0.0114576 0.0179613 -0.0222231 0.00668677 -0.00947946 0.00113244 0.00561118 -0.00308281 0.00116157 0.00138492 0.00027994 
-0.00166634 0.0378418 0.0028578 -0.00251625 -0.0140529 -0.000174758 0.00434252 -0.000218352 -0.000533507 0.000286751 0.00144308 0.000978713 0.000116193 
-0.0474531 0.215124 -0.00674619 -0.0239248 0.00219882 -0.000806779 0.0233189 -0.00182335 -0.000369067 0.000867509 0.00122789 -0.00122128 0.000584372 
-0.00837514 0.0128503 0.0822426 -0.0307644 0.00198401 -0.00160005 0.00379824 0.0206096 0.00649219 -0.00178929 -0.00243474 0.000187843 -0.00165201 
-0.00527246 0.0671521 0.0217588 0.00374669 0.0126524 -0.00893261 0.000233425 0.00429432 0.00393742 0.000382959 -0.000958878 -0.000771468 -0.000180456 
-0.00779514 -0.0814775 0.00532352 0.000431171 -0.0319424 0.00958972 0.00118308 0.00265744 0.00246069 0.000408244 -0.000122589 -0.000214466 -0.000998347 
-0.000587474 -0.0168322 -0.00400759 -0.00476006 0.016227 0.000802962 0.000185934 -0.000353511 -0.00085892 0.000276058 -0.000688618 0.000157345 7.20196e-07 
-0.000577628 -0.0116254 0.0108376 0.00244939 -0.00206729 -0.00766203 -0.0135442 0.00641739 -0.00421963 0.00103839 0.0016706 0.00309559 -0.00040216 
-0.022665 0.13481 0.0262651 0.00572642 -0.0585918 -0.00585025 -0.0137493 0.00683647 0.00339024 -0.00320269 -0.00617367 0.00239215 -0.00041424 
-0.000624199 -0.0198114 0.00809506 -0.000342464 0.0107188 -0.00364742 -0.00321702 0.00345717 0.0024954 -0.00293031 0.000857708 -7.40034e-05 7.4439e-05 
-0.000665726 0.0155141 -0.00495432 -0.00692171 -0.0159258 -0.000686316 0.0090234 -0.000453903 0.00310471 -0.000607838 -1.43747e-05 -0.00261258 0.000129759 
-0.026482 -0.160868 0.000128922 -0.000396387 -0.0158617 0.00892301 -0.0124046 0.00122913 -0.0085506 0.00302063 -0.00586821 0.000323632 0.00011637 
-0.000771882 0.00427606 -0.00940384 0.00942806 -0.0221581 0.00242765 -0.0075305 0.00250447 -0.00272157 -0.00156346 -0.00230354 -0.00102203 -0.000465508 
-0.00792923 -0.0555579 0.0247016 -0.0126472 -0.0291301 -0.00231175 0.0466593 -0.0151773 0.027852 0.00179883 -0.00471822 -0.00311262 0.000408103 
-0.327609 0.241124 0.000854457 0.0679478 -0.501808 0.0945554 0.0377332 -0.00855034 -0.0312 0.0368016 -0.0149717 0.00369864 0.00597965 
-0.00149633 0.0383386 0.00301594 0.00151694 0.00321187 0.00130164 6.54394e-05 -0.00113716 0.00131143 3.56606e-05 5.53602e-05 -0.000210368 7.92832e-05 
-0.000401236 -0.0178762 0.00363699 0.00594105 -0.00204782 0.00464348 -0.00154833 -0.000985406 0.00196817 0.000329258 0.000180076 2.40374e-05 -0.000127251 
-0.00256522 -0.00414702 0.00460726 -0.00819948 -0.0467787 -0.00114383 0.0136949 -0.000628945 0.0067921 -0.000279083 0.00559402 0.00188546 0.00100003 
-0.469664 0.67405 -0.0141516 0.0627673 0.0969696 -0.0178195 0.0146934 -0.0214875 0.0212389 -0.015679 0.00196098 -0.00890464 0.00134545 
-0.0109516 0.0970284 -0.010056 0.0165898 -0.0289613 -0.0030416 -0.00967976 0.00499633 -0.0124209 0.0047295 0.00400717 -0.00110744 0.000310548 
-0.097304 0.267656 -0.0275063 -0.0163822 0.150459 -0.0387096 0.00391185 0.00917236 -0.0196242 -0.00329505 -0.00245909 -0.000445438 0.00122747 
-0.128215 0.35693 -0.00886492 0.00395223 0.0115487 0.000439728 0.0239824 0.00168441 0.00301179 -0.000774364 -0.00019912 0.000795132 -0.00058976 
-0.148443 0.376322 -0.0190337 -0.0287379 0.053652 -0.0477439 0.0076576 0.00449848 -0.0187545 0.00290841 0.0017832 0.00595762 0.000409799 
-0.880065 -0.923409 0.0670384 -0.0835596 -0.11142 0.0187141 -0.024416 0.0335497 -0.0230061 0.0241817 0.0172257 0.00218516 -0.00163488 
-0.332173 -0.531693 -0.0685931 0.125923 -0.0282478 0.0625609 -0.147015 0.0292521 -0.0402207 0.0102272 0.000655088 -0.00073658 -0.00309763 
-0.977265 -0.940095 0.261873 0.0184025 -0.0178049 0.111959 -0.0882052 -0.0203122 0.0387306 0.025186 0.0327593 0.0178396 0.00018843 
-0.015063 0.0868974 -0.0048159 -0.0284042 0.0805373 0.00869461 0.0068285 -0.00427235 -0.00517703 0.00494828 0.00149113 0.001051 0.000693451 
-0.00207471 0.0344685 -0.0160198 -0.00545801 0.023685 -1.91804e-05 0.00451019 -0.00409028 -0.000653291 0.000950591 -0.00078536 9.81325e-05 -0.000444411 
-0.0101341 0.0339172 0.0384322 0.0130296 -0.0850662 -0.00191459 -0.00236233 0.00060165 0.00865865 -0.0024177 -0.00275325 -0.00146945 0.000707497 
-0.00099536 -0.00401654 0.00397855 0.0173594 -0.0185946 0.0150545 0.00427056 -0.000867044 0.0017481 0.0054466 0.00363111 -0.00497041 -0.000230228 
-0.00211149 -0.00455152 -0.0169849 -0.00833286 -0.034267 0.000381829 0.0220915 0.00296253 0.00341927 -0.00408493 0.00395664 0.0041657 -0.000527639 
-0.00597454 0.0736702 0.00459569 0.017676 0.0114306 -0.00156864 -0.00769368 0.00312158 -0.00214264 0.000635178 -0.00160417 -0.00200163 0.000223464 
-0.00674017 0.0661912 0.00646357 0.0147606 -0.0400339 -0.0098945 -0.0191926 0.00353309 -0.00202921 -0.00307545 0.000741981 0.0018951 0.000262844 
-0.0132827 0.0907736 -0.0166054 0.056282 -0.0065521 0.00476128 -0.0373485 -0.00729026 -0.00355978 0.00374842 0.000291265 0.0076652 0.000477293 
-0.0238351 -0.129354 -0.0490486 0.0213278 0.050534 0.0226852 -0.0264295 0.00396108 0.000528564 -0.0167443 0.0133511 -0.000709773 0.000176188 
-0.624535 0.777579 -0.0283017 0.0543933 -0.103611 -0.0353067 -0.0389449 0.015498 -0.0452501 0.0188363 0.00185434 0.000665867 -0.00130303 
-0.0721092 -0.164491 -0.0769657 -0.122657 0.143992 -0.0335172 0.0176523 -0.00146845 -0.0414603 0.0056121 0.00162693 0.0123953 0.00242988 
-0.00236808 0.0401033 0.018935 0.00301704 -0.0173236 -0.00697198 -0.00306151 0.00245185 0.00382592 -0.00232486 0.00279366 -0.000459215 9.16476e-05 
-0.0641612 -0.249641 0.011496 -0.037138 -0.00258366 0.00754706 -0.00241925 0.0111886 0.00113982 -0.00604699 0.00104249 0.00967162 0.00144029 
-0.0014898 0.0175771 -0.00153079 -0.00452224 0.0331529 -0.00448848 -0.000994203 0.00495002 -0.0010076 -0.00222995 0.00248357 -0.00105738 0.000163126 
-0.0194989 -0.117581 0.00272293 -0.00530688 0.07279 0.000982385 -0.0161729 0.00422217 0.00468432 -0.00502456 -0.00109769 -0.00317435 -0.000903886 
-0.000429933 -0.0038056 -0.00182786 -0.00374069 0.0194454 0.000631262 0.00380405 -0.000780114 -0.000727846 0.00139131 0.00119267 -0.00077994 -0.000143255 
-0.00160155 -0.0315034 0.00605706 0.00279178 0.0229695 -0.00046984 0.00333184 0.00145739 -0.000262788 0.000647336 -0.00357349 0.00302936 0.00106422 
-0.00027254 -0.00466751 -0.00405362 0.00554115 -0.0117685 -0.000578789 -0.00762629 0.000401151 -0.000700406 -0.0023959 -5.9035e-05 0.000438618 -0.000190377 
-0.000150087 0.00156203 -0.00066483 0.00621141 0.00512052 -0.000496475 -0.00844202 0.00241889 -0.00155037 -0.000334802 -0.00126369 0.000962274 -6.34569e-06 
-0.354008 0.587217 -0.0426694 -0.020293 -0.037814 -0.0560801 0.0301235 0.0271774 0.00619541 -0.0217879 0.0091412 0.0113696 -0.00206468 
-0.311851 0.218868 0.195087 0.147575 -0.444512 0.0370509 0.0299718 0.0218247 0.0553153 0.00217202 0.00634128 -0.0253217 0.00514666 
-0.00657724 -0.0256428 -0.0686351 0.0217438 -0.0190599 -0.00708255 0.000711063 0.00378369 -0.0137627 -0.00905808 0.00555499 -0.00195244 0.00131461 
-0.00399586 -0.0443975 0.0265506 -0.0276027 0.0116559 0.00179046 0.0177195 -0.0070538 0.00530866 0.00486354 -3.44349e-05 0.00176317 -0.000369635 
-0.0100096 0.0947069 -0.00345771 -0.00104776 -0.0230011 0.00335393 0.0206878 -0.00315265 0.00651409 0.00203779 0.000299034 -0.0013535 -0.000656857 
-0.0234926 0.142507 -0.0238513 -0.0342785 0.0198755 -0.0144313 0.0212563 0.00807226 -0.017059 0.00395865 0.00273277 0.00230662 0.000759347 
-0.0415439 -0.199894 -0.0141326 0.0104365 -0.0159834 0.0221262 -0.0168385 -0.0154024 0.00276862 -0.00161723 0.00114903 0.000252759 -0.000328804 
-0.00389689 -0.0620192 0.00275105 -0.00421986 0.00379472 0.00186519 -0.00223505 7.08628e-05 -0.000733544 -0.000243146 -0.000532949 0.00117413 -3.78966e-05 
-0.000709768 0.0234207 0.000219939 0.00393076 0.0101671 0.00042413 0.00326858 -0.00438824 0.0029379 0.000945076 0.00158964 0.000224538 -0.000382709 
-0.0302418 0.168007 0.0340878 0.00866615 0.00531525 -0.0194361 -0.000238069 0.0159128 0.00487604 -0.00921807 0.0030522 -0.000932458 0.000510495 
-0.115936 0.323257 0.0411307 0.0261142 -0.0683718 -0.0504662 -0.0317109 0.023075 -0.00382214 -0.0109267 -0.0131115 0.000101599 -0.00115251 
-0.0276366 0.159495 0.0332672 -0.00353585 -0.00824766 -0.0268608 0.00788379 0.0126176 0.00305324 -0.0075325 0.000163189 0.000198859 0.00128639 
-0.373771 -0.600216 -0.0321345 0.0215331 -0.0887406 0.0513251 -0.0337233 -0.0105108 -0.0112943 0.00838836 0.000327089 -0.00770242 0.00100046 
-0.0342286 0.178987 0.0167512 -0.00452246 0.0398957 -0.0137018 0.00251808 0.00760942 0.00483897 -0.00484774 -0.000560258 0.000702411 0.000172768 
-0.0238143 -0.149092 -0.0171854 0.0128362 -0.0204892 0.0203097 -0.0162722 -0.00364145 -0.00305108 0.0009725 -5.53485e-06 0.00209968 -0.000929918 
-0.0156186 0.119133 -0.0328933 0.00517569 0.00996822 0.000193102 0.00900636 -0.0100041 -0.000704048 0.00137601 -0.00415891 0.0040984 -0.00042019 
-0.0105796 -0.0949078 -0.0187546 -0.0118396 0.0289108 0.0114207 0.00355106 -0.00992966 -0.000111063 0.00163162 -6.52151e-05 0.00021356 0.000171401 
-0.0122798 0.101529 0.0142992 0.0168604 -0.0375712 -0.00201647 0.0017238 -0.00171389 0.00679303 0.00017386 0.00388429 0.000205866 0.000238377 
-0.00245823 0.0302574 -0.0244113 0.00533955 -0.028722 0.00191593 0.00565027 0.0032201 -0.00539822 0.000701257 0.00171043 -0.0037238 -0.000976589 
-0.000502684 -0.00134353 0.000556575 0.0105801 -0.0181638 -0.000668271 -0.00674946 -0.00225033 -0.000684332 0.00142079 -0.00225829 -2.33282e-05 -0.000233151 
-0.00454917 0.0467729 0.0149495 -0.0102399 0.041689 0.00288566 0.0156791 -0.00257882 0.00144072 -0.00503922 -0.000249131 0.00110119 0.00236498 
-0.00224783 0.00193256 -0.00830339 -0.0132778 0.036987 0.0206035 -0.00645747 0.000124748 -0.0061101 -0.00342124 0.00428329 0.00982475 0.000827992 
-0.038239 -0.152506 0.0715498 0.0250831 0.0811045 -0.00517341 -0.0488351 0.0143946 0.00286298 -0.000469883 -0.00245979 0.00419072 0.00188584 
-0.0540718 -0.0696476 -0.0787411 0.179086 -0.0188622 0.0143645 -0.0891083 0.0145072 -0.0229505 0.00176784 -0.0399409 -0.0103215 0.00208955 
-0.00152817 -0.0251978 -0.017003 0.0101726 0.0205653 -0.00276087 -0.00349761 -0.00397379 0.00281188 -0.00579063 -0.000604565 -0.000502041 0.000153007 
-0.0270123 0.160662 0.019792 0.00164136 0.0250226 -0.00511462 0.0106404 -0.00138034 0.00483279 -0.00238104 0.0014132 -0.00221824 0.00151596 
-0.0550766 0.212489 0.0627358 0.0294233 -0.033021 -0.0282539 -0.0362926 0.0412602 -0.0111852 -0.00837193 0.00320872 -0.00238021 0.00197062 
-0.0461275 -0.199608 -0.0141674 -0.00820201 0.0724804 -0.0039283 -0.0243201 0.00963211 -0.00484398 -0.00600314 0.00170122 0.000741946 4.90009e-05 
-0.0618765 0.22773 -0.000282355 -0.0260747 -0.0879555 0.0256258 0.0235909 -0.00118142 0.00360239 -0.00849334 -0.0169803 -0.00290122 0.0016893 
-0.00222191 -0.0192528 -0.0323352 -0.00786942 0.0180851 0.00910329 0.00788818 -0.00928614 -0.00946154 0.0092682 0.00285763 -0.00132509 -0.000104551 
-0.00343138 -0.053445 0.00825616 -0.0139908 0.0172344 -0.000624568 0.0025528 -0.00111729 0.000219212 0.00184019 0.000899832 0.00129198 0.000109528 
-9.17763e-05 -0.00691374 -0.00550319 0.000159443 -0.00198693 -0.00245305 6.70265e-05 -0.000362079 -0.00131654 1.73638e-05 -0.00132927 0.000252702 -2.79607e-05 
-4.48598e-05 0.00440655 -0.00256339 -0.00263256 -0.00249409 -6.03419e-05 0.00219634 0.000365864 -0.00040932 -0.000647357 -0.000225625 -0.000345561 4.49801e-05 
-0.0167471 -0.0454239 0.0388968 0.00850415 -0.102405 -0.0405579 -0.0185533 0.00620994 -0.0176837 -0.000538647 -0.0133914 0.00932995 0.00216095 
-0.00571124 -0.0664889 0.0041006 0.00111728 -0.0339634 0.00881343 -0.000413312 -0.0053884 0.00250463 0.00121006 -0.00205626 -0.000177412 -7.22578e-05 
-0.043641 -0.202743 -0.038641 -0.00489062 0.0302347 0.00623707 -0.00369093 -0.00381352 -0.004749 -0.00205703 -0.000291896 0.00334916 -0.000175503 
-0.0448866 -0.182877 0.000904629 -0.0415574 0.0697996 -0.0491059 -0.00799654 0.0249935 -0.0335265 0.0196345 -0.0138925 -0.00582918 -0.00252259 
-0.087936 -0.282193 -0.0388439 0.00797848 0.0711211 0.0333547 -0.0147702 -0.0154982 0.00445249 0.00203319 0.00879324 -2.00573e-05 0.000324401 
-0.165104 -0.393587 -0.0282752 0.00706191 0.0842822 0.0368332 -0.0171601 -0.0226716 0.00771679 0.0010857 0.00167355 -0.0034748 0.000202929 
-0.0467795 0.187179 0.0056589 0.0218768 -0.104186 0.00125343 0.0173049 -0.00374831 -0.00181986 0.00684856 0.00230664 0.00247875 0.00115924 
-0.0168535 -0.125604 -0.026518 0.0115563 -0.0110039 0.00764531 -0.0042327 0.000600803 -0.00528241 4.66704e-05 -0.00360351 -0.00119582 0.000560623 
-0.00470766 0.0631509 0.0113014 -0.00830024 0.0155252 -0.0144079 0.00227395 0.00529447 0.00427827 -0.00464328 0.00100668 0.000546467 -0.000135164 
-0.137885 0.336967 -0.0597763 -0.0649179 -0.10779 -0.00866253 0.065917 -0.0155211 -0.00102717 -0.00649016 -0.0124973 -0.0080912 -0.00244236 
-0.00169213 0.0392791 -0.00642985 0.00198182 0.00882342 3.72527e-05 7.49862e-05 -0.00328961 0.00263792 -0.00260806 0.000746572 0.00100687 4.7288e-05 
-0.000898664 -0.0222439 0.00929812 -0.00445695 -0.0150678 0.00223177 -0.0012645 0.002118 0.00489873 -0.00458196 -0.00275233 0.0026085 -0.000281892 
-0.000360959 -0.00202408 -0.00286464 0.0127023 0.00417895 0.00342536 -0.0121527 -0.00251613 0.000543225 -0.000283007 0.000345088 0.00184688 0.000431014 
-0.05207 0.225557 -0.0136144 -0.00323682 0.0193292 -0.0173391 0.0113553 -0.0056252 -0.00799196 0.00807408 0.00526446 -0.00253692 2.66299e-05 
-0.00570013 0.0512633 -0.0163491 -0.0349405 0.0304806 -0.0142575 0.0176415 0.00355227 -0.01012 0.00333985 -0.000168109 0.00372512 0.000651302 
-0.000864432 -0.0286705 -0.00167093 0.00265895 0.00371922 0.000680364 -0.00299763 0.00233386 -0.000814524 -0.00118792 0.000406281 -0.00123733 -0.000266534 
-0.000153901 -0.00758037 -0.0015386 0.00431861 -0.00625323 0.00573353 -7.32189e-05 -0.000545063 -0.00032574 0.00132535 -0.000791051 -0.00078249 -0.000204924 
-0.00663069 -0.0644221 0.0419271 0.0076724 -0.00904675 -0.006592 -0.0222007 0.00570114 0.00220139 -6.34188e-05 -0.000999247 0.00268355 -9.11902e-05 
-0.00594682 0.0703764 0.0235818 -0.00158593 0.0172182 -0.00117932 -0.00385012 0.00389465 0.00888173 -0.00375596 0.00348376 0.00143375 0.000576354 
-0.050443 -0.215961 -0.00507138 -0.0210813 -0.0476676 0.0267312 0.0134559 -0.00811083 -0.00226553 0.00865502 0.0031651 0.00275662 -0.00163071 
-0.0233967 0.133321 0.0292258 -0.0138534 0.0602132 -0.00160556 0.0282309 -0.00105997 0.0114056 0.000947092 0.00404088 -0.000873244 0.001288 
-2.67839 -1.60914 0.123954 0.045174 -0.0911568 0.205995 0.0175726 -0.07392 0.116159 -0.0129036 0.0383149 0.00370965 -0.000636949 
-8.76528e-05 0.00509329 -0.00309273 -0.00503733 0.00425876 0.00107733 0.00065644 -0.00185501 -0.00147179 0.000675618 -0.000536936 0.000761768 -0.000332564 
-0.00106158 -0.02117 -0.00720697 -0.013346 0.0189913 -0.000947532 0.0032377 -0.00200722 -0.00226056 0.000931983 -0.00106924 0.000298256 0.00025593 
-0.00112596 0.00784362 0.00991706 -0.0193727 0.0232966 -0.00470952 -0.00305284 -0.00227377 -0.00155165 0.00292376 0.000488833 -6.15086e-05 0.000439398 
-0.0211071 -0.140884 -0.00223358 -0.00848345 0.0339372 -0.00289232 -0.00382426 -0.000642993 -0.00208372 0.000166731 -0.00149637 0.000130862 -0.000162588 
-0.0165634 -0.114311 -0.015667 0.000923258 0.0545455 0.00898999 -0.0124393 -0.00176312 -0.0044382 0.000138885 0.00116844 0.00386946 0.000361627 
-0.0029136 0.0457685 -0.00421592 -0.0166811 -0.00646567 0.0108866 0.0148092 -0.00914515 0.00636785 -0.00280491 0.00310468 0.000405081 -0.00114879 
-0.000484649 0.018453 0.0072483 -0.00649186 0.00552775 0.00197656 0.00302199 -0.000471792 0.00200573 0.000226563 -0.000785092 0.000949627 0.000207564 
-0.000878841 0.0263621 0.0066662 -0.00289553 0.0100717 0.00260322 0.00227115 -0.000421782 0.00390252 -0.00132699 7.27077e-05 0.000707907 8.08363e-05 
-0.00794751 0.0787623 -0.000878429 -0.000873094 0.0169669 0.0203349 0.0278623 0.00257617 0.00442213 0.00354861 0.0112428 -0.00992085 -0.00108667 
-0.000584456 0.0215184 -0.00923386 0.00431654 -0.00245886 0.00285998 0.000747435 -0.00118172 0.000292859 0.000793931 7.19689e-05 -0.000706833 -0.000339113 
-0.00352052 0.0582042 0.00381643 -0.00513827 0.00144187 -0.00703006 0.00614674 -0.000380894 0.000353331 0.000803368 0.000241352 0.00122882 0.000238074 
-0.0160735 0.123886 -0.0067102 -0.00556175 -0.0196264 -0.0113061 0.00587175 0.0050854 0.00349908 -0.00778098 0.000913481 0.00162674 0.000394284 
-0.00185244 -0.038671 -0.000685316 -0.00139735 -0.0155728 0.00969891 0.00159027 -0.0029189 0.000723988 0.00013726 -0.00100858 0.00231728 8.85066e-05 
-0.000353227 -0.000625134 0.00673345 -0.00663912 -0.0154005 0.000938707 0.00394753 0.00182963 0.0021156 -0.00124092 -0.000386256 0.000507295 9.99452e-05 
-0.00794782 -0.0709856 -0.00556219 0.0014366 0.049192 -0.00245022 -0.0147098 -0.0076887 0.00688913 -0.0108871 -0.0010807 0.0024505 0.00116699 
-0.000431664 -0.00649091 0.00222518 -0.0132023 -0.00563726 -0.000974011 0.0104214 -0.00154459 0.00569124 -0.00403576 -0.00399927 -0.00118089 0.000703679 
-0.00319208 0.0509323 0.0216114 -0.0044979 -0.00770994 -0.00549711 -0.0013402 0.00259505 0.0018131 -0.00189074 -0.00189557 -0.00143107 -3.58155e-05 
-0.00125427 -0.018448 0.00528927 0.0170855 -0.0189566 0.000115793 -0.0131909 -0.00428509 0.00409355 -0.00175548 0.00403041 0.0024776 -0.000322796 
-0.0031372 -0.0397807 0.00746758 -0.0082644 0.0368273 0.00462848 -0.00528875 -0.00270444 -0.000398371 0.00325433 0.0019118 0.00175622 0.00043149 
-0.0191193 -0.132178 0.0119109 0.00251243 -0.00204466 0.0357508 -0.00515906 -0.00495206 0.0126297 -0.0015379 0.00211254 0.00028611 -0.000408743 
-0.0203572 -0.138784 -0.0171337 -0.0175617 0.00855354 0.00983764 0.0172192 -0.000973108 -0.00259026 0.003147 0.000663814 -0.00307736 -0.000423759 
-0.745801 -0.83595 -0.0478993 -0.0985897 0.15292 0.0982472 0.0265082 -0.0191948 0.00228572 0.0144983 0.0244532 -0.00727916 0.000178905 
-0.0137049 0.113405 -0.00181949 0.017103 -0.0185164 -0.00857958 -0.010303 0.00311401 -0.00285664 0.000898362 -0.0011284 0.0023916 -0.000336758 
-0.00681667 -0.0343011 -0.0597124 0.0155576 0.0417534 0.00473966 0.00385414 -0.00444234 -0.00375397 0.00157875 0.00321354 -0.00201392 -0.00106119 
-0.620481 -0.779657 -0.0377846 0.0057564 -0.00868739 0.0963061 -0.0135374 -0.0351411 0.0020914 0.0190268 0.00181193 0.00382079 -0.00120379 
-0.000420742 -0.00312508 0.00423489 -0.00874842 -0.0166777 0.00207588 0.00455598 0.000933349 0.00161871 -0.00228953 0.00200528 -0.000722855 0.000135441 
-0.0073941 -0.0402676 0.0106659 -0.0260326 0.0702377 -0.00528223 0.00236456 0.000788899 0.000361723 0.000398686 -0.00363829 0.000384052 -0.000181823 
-0.00318733 0.0452464 0.00707521 -0.00646636 0.0314051 -0.00643242 -0.000526637 0.00216733 0.000138567 -0.00161476 -0.00088826 0.00348256 -0.000222786 
-0.0022566 0.0347454 -0.000410453 -0.000395726 -0.0311264 0.00648441 0.0048374 -0.00199961 0.000213397 0.00182784 -0.00252796 0.000896683 0.000394691 
-0.0207386 0.139195 0.0167999 -0.00899867 0.0249653 -0.0161269 0.0100694 0.00245782 -0.00192152 0.00213095 0.000874115 0.000668917 0.000109837 
-0.000439911 0.0202968 0.00280179 6.6514e-05 -0.00199502 -0.00320634 -0.000930422 -0.000173763 -0.00181464 0.00114979 -0.000304528 -0.000479308 -5.63273e-05 
-0.0320672 0.111616 -0.0997942 0.0440273 0.0831275 -0.00336859 0.00345899 -0.00707627 0.0247481 -0.00407377 0.00571613 -0.00777889 0.00244186 
-0.00676253 -0.0719831 -0.0286233 -0.00103517 0.0218774 -0.00346201 -0.0106205 0.00439857 -0.0111971 -0.00337642 -0.00102168 -9.42231e-05 -0.000155779 
-0.00400942 0.0607158 -0.00145179 0.00107705 -0.0170289 -0.00332346 0.00144082 -0.000920689 -0.00317138 0.00233193 0.000510961 6.7601e-05 -0.000185051 
-0.00074742 0.00158198 0.00132291 -0.0101193 0.0238909 -0.00293689 0.00728809 -0.00180765 0.00196047 0.000978156 9.97228e-05 -0.000373599 0.000176835 
-0.0279488 -0.146233 -0.0106035 0.00695267 0.071714 0.0228846 -0.0189854 -0.00333783 0.00677829 -0.00748398 0.0142046 0.00717336 0.00322823 
-0.0807307 0.27964 -0.0255452 0.0143691 0.0283523 -0.0253467 0.00232268 -0.00407547 -0.0125328 0.0064343 -0.00180883 -0.00135504 0.00119682 
-0.05961 0.138317 -0.0386326 -0.0298676 -0.189747 -0.00029639 0.0323001 -0.0128686 -0.0170927 0.0215054 0.00902254 -0.00611684 -0.00277007 
-0.00660886 0.0780024 -0.00323927 0.00775052 -0.0211903 0.000234897 0.000607505 0.00019597 -0.00124224 0.00124566 -0.000977326 -0.000618944 7.04177e-05 
-0.00719064 -0.0293574 0.0320626 0.016969 -0.0682152 -0.00379674 -0.0106044 0.0116592 0.00689847 -0.00678985 -0.00154054 -0.000762127 -0.00025271 
-0.0196458 0.138044 -0.00576364 0.00478601 -0.0114267 0.00953697 0.0120514 -0.00406761 0.00926501 -0.00766309 0.00210176 0.00101039 -0.000326693 
-0.138288 -0.367908 -0.0370764 -0.0337502 0.00574889 0.0111563 0.0080272 0.0052797 -0.00831046 -0.00570897 0.00424176 -0.00691092 0.00041722 
-0.240741 -0.469732 -0.0296879 -0.102994 -0.0458818 0.0551476 0.0519407 -0.0213174 0.0114395 -0.00665347 0.00328905 -0.0109126 -0.000488205 
-0.0124997 0.078434 0.0199416 -0.0371321 -0.0601835 -0.00790273 0.0247985 0.0103016 0.00540964 -0.00967871 -0.00532631 0.00377383 -0.000427949 
-0.127217 0.35446 -0.00363225 0.02439 0.0158204 -0.00515269 0.0119724 0.00549411 0.0167851 -0.0126541 0.00858532 -0.000700504 0.000163965 
-0.0137108 0.11231 0.00226799 0.00506635 -0.0303927 -0.00163214 -0.00242326 0.00804986 -0.00613459 0.00343441 -0.00440922 0.000764679 -0.000151063 
-0.0220414 -0.10269 -0.058528 0.0109069 0.0835837 0.0231984 -0.0050556 -0.00704306 -0.00795309 0.00558368 -0.015917 0.00194215 -0.000741044 
-0.0168339 -0.123696 -0.00388675 -0.0157044 -0.0325267 0.00505557 -0.0107772 0.00381242 -0.00556588 -0.00327518 -0.00127056 0.00373592 2.94518e-05 
-0.000523029 -0.00549999 0.00617171 0.0107915 -0.01607 -0.0028577 -0.00815152 0.00127188 0.000785106 -0.00129221 -0.00106904 0.000567603 5.78065e-05 
