-0.000978012 -0.00908353 0.00890646 -0.0156819 0.0232955 0.00144767 0.00218557 0.000960694 -0.00243279 0.000794792 0.000783393 0.00349821 0.000616955 
-0.00980486 -0.0910677 -0.0300429 -0.00390264 -0.0219076 0.0022741 -0.00426713 -0.00726414 0.000769468 -0.00337599 -0.000171225 0.00502138 -0.000634398 
-0.000260832 -0.0081128 0.00469075 -0.00434301 -0.00456344 -0.00774288 -0.00498104 0.00226085 -0.00506392 0.00216572 0.00200369 0.00301688 -1.9272e-05 
-0.0457351 -0.205657 -0.0116242 -0.013154 0.0522498 0.0168227 -0.00202657 -0.0096182 -0.00129094 0.00369487 -0.00202361 0.00168804 -1.43138e-05 
-0.000958207 0.0196079 -0.00363965 -0.0199126 0.00210198 -0.0024106 0.0100125 0.000351253 -0.00348489 0.00144227 0.00622376 0.000498321 0.000405714 
-0.00114885 0.0259689 -0.00204887 0.0149909 0.0025846 0.00487649 -0.0116579 0.00800543 -0.00160419 -0.00229865 0.00255757 -0.000657428 -0.000504358 
-0.156657 0.383906 -0.0240163 0.0455917 -0.0767473 -0.0041599 -0.0079859 0.0136285 -0.0196572 0.000147391 0.00739014 0.00441703 0.000104505 
-0.00175735 -0.0408268 -0.00265128 -0.00648569 0.00584003 0.00147174 -0.00133542 0.000395654 -0.00150693 0.000580315 -4.51488e-05 0.000768164 -0.000117053 
-0.135956 -0.356893 0.00723102 -0.0405948 0.0609884 0.0245603 -0.047168 2.90161e-05 -0.0170793 0.00121675 -0.00582477 0.00173802 0.0022705 
-0.0245186 0.116896 0.0632432 0.0708954 0.0166509 0.0146067 -0.0302564 -0.0080771 0.0156707 0.00571163 -0.00014189 -0.00872434 -0.00152313 
-0.0145419 -0.0235193 0.0010111 -0.0305247 0.111762 -0.0176495 0.0152358 0.00295446 -0.001801 -0.00306347 -0.000161466 0.000276431 0.000492101 
-0.00123463 0.0292011 -0.0150603 0.00244306 -0.00939154 0.00373026 0.0034083 0.000791772 -0.00490269 0.00267261 0.00174882 0.000735589 -9.32382e-05 
-0.0102327 0.0516532 0.0287025 -0.0180287 0.0767959 -0.0186191 -0.00862118 0.00342542 0.00289343 -0.00395949 0.00303907 0.00722057 2.33438e-05 
-0.163136 0.228414 0.160842 0.148852 -0.204792 -0.0868283 -0.0129201 0.0441447 0.0731434 -0.0563644 -0.0527681 0.00542655 -0.000932623 
-0.010753 -0.0292836 -0.00761264 -0.0181142 0.0964582 0.00508375 -0.00120094 -0.0112678 0.00431859 0.00344067 0.00228716 0.00351909 -0.00170308 
-0.178951 0.418765 -0.0181152 0.0170565 0.0216649 -0.0363859 -0.0215403 0.0171139 -0.0155386 0.00148777 -0.0104936 -0.00765677 0.00222912 
-0.00203432 -0.0344199 -0.00414658 0.00225183 0.0241927 0.00545774 -0.0129623 -0.00213221 -0.00420654 0.00277606 0.00376261 -0.000157221 0.000322982 
-0.0280339 -0.132398 -0.0491541 -0.0508659 -0.042114 0.0024783 0.0607261 0.000247656 -0.000142609 -0.00029738 0.00296174 -0.00440219 0.0023423 
-0.0018536 -0.0385865 -0.00485723 0.00215289 0.0151839 -0.00202454 -0.00557538 -0.000508136 -0.00711773 0.00379276 0.00106775 0.00206649 -3.92367e-05 
-0.0671848 0.236754 0.045636 0.0188196 -0.0890573 -0.0201347 0.00582044 0.00559234 0.0154028 -0.00633861 0.000951157 -0.00390579 -0.000182382 
-0.07294 0.229797 0.0685905 0.0682906 0.074525 -0.0124445 -0.0400462 -0.00453466 0.0417194 -0.0394751 -0.0110756 0.00125126 0.00298686 
-0.0245188 0.0869227 -0.0238481 0.0179114 -0.124984 0.0093783 0.0150913 -0.00757801 0.00763511 -0.0031282 0.00125796 0.0029999 -0.000990534 
-0.227762 0.22601 0.148098 0.227347 0.267769 -0.0889941 -0.0816229 0.0820003 0.0721433 -0.0114538 0.0663258 -0.0161146 -0.00779864 
-0.133969 -0.364406 0.00759836 -0.00768339 -0.0254976 0.0185696 -0.00545948 -0.00528283 0.00255845 8.38598e-05 0.000957136 -0.000461513 -0.000770035 
-0.249693 0.469944 0.0345736 0.108228 -0.121516 -0.000568572 -0.0036106 -0.0227901 0.0247398 0.00200639 -0.00161989 -0.00429042 -0.00108361 
-0.068407 -0.138335 -0.101999 -0.0832651 0.15858 0.0348088 0.0710698 0.000665617 -0.0154564 -0.0125726 0.0109509 0.000226104 0.0024384 
-0.00485607 -0.0660143 0.00604662 -0.00227629 0.0144883 0.00899715 -0.010597 0.00644008 -0.00185667 -0.00243984 -4.74595e-05 0.00149501 -0.000408747 
-0.00330549 0.000494029 0.0475911 -0.00353856 0.0201467 0.0111861 0.0053033 -0.00887149 0.01805 0.000201541 0.00638369 0.0048026 0.000555613 
-0.318705 0.511813 -0.0321802 0.129142 0.146955 0.0338434 -0.119884 0.030026 0.00750063 -0.0215293 0.0203086 -0.00946507 0.00154208 
-6.13558e-05 -0.00159431 0.00413068 -0.00126667 -0.00568418 -0.00134367 -0.000910345 0.00211765 -0.000189461 -0.00066985 -0.00039193 -0.000273742 7.29812e-05 
-0.00894541 -0.0937373 0.00615681 0.00149024 -0.00732252 0.00535537 -0.0038522 -0.000510145 0.0014975 -0.000325693 0.00378339 -0.00213123 -6.07516e-05 
-0.0792588 0.20027 0.035295 -0.0785342 0.174369 -0.0256403 0.0233517 0.00989132 -0.000459743 -0.000584023 -0.00498142 0.00232236 -0.00111923 
-0.00432315 -0.0352376 -1.63581e-05 0.0168396 -0.0521089 0.00586972 -0.0064924 -0.0022629 0.000770974 -7.36923e-05 -0.000277643 9.93539e-06 -0.000377251 
-0.000562112 0.0064166 -0.00285844 -0.010281 0.0188014 -0.00669933 0.00184304 -0.000551068 -0.00194432 0.000547138 -0.000171132 0.000911573 -0.000236214 
-9.81881e-05 0.00785563 0.00182861 -0.00404015 0.00095788 0.00142035 0.00343862 -0.00131904 0.000449104 0.000268062 0.000131079 -0.000113667 8.98112e-05 
-0.0101707 0.100417 -0.00345672 -0.00107719 -0.00118735 -0.00123024 0.00797141 -0.000770157 0.00230046 -0.00114165 0.000478693 -0.00015381 9.63015e-06 
-0.000254491 0.0145007 -0.00018934 -0.00341272 -0.00472258 -0.000611282 0.00273564 -7.1516e-06 -0.0010781 0.000503806 -0.000786889 0.000551683 0.000194195 
-0.00491953 -0.0602562 0.0302658 -0.0119621 0.00974508 0.00345513 0.00117214 -0.00250769 0.00981327 -0.00270241 -0.000994817 0.00319498 -0.000483561 
-0.160541 0.276792 -0.0794091 -0.194541 -0.15223 0.019146 0.110261 -0.0271121 0.00667838 -0.016448 0.0512373 -0.0191667 -0.00585522 
-0.000258302 0.00907423 0.00309458 0.0095285 -0.00603393 -0.00192554 -0.00536454 0.00145408 2.09617e-05 0.00108337 -0.00152827 -0.00103559 2.76177e-05 
-0.000434135 -0.0178755 -0.00419972 -0.000179707 0.00951169 -0.00216676 0.000592362 0.000668943 -0.000386197 -0.000161841 -0.000869439 6.61292e-05 0.000172658 
-0.010896 -0.0806067 -0.0208157 -0.033992 0.0510993 -0.00522294 0.000464558 0.00506201 -0.0113694 -0.00377134 -0.0011652 0.000750014 0.000345199 
-0.00706136 0.07751 0.00476493 -0.0130098 -0.000541484 0.00621827 0.0264227 -0.00363237 0.0103443 0.000827111 -0.000252652 -0.00184269 -0.000363065 
-0.0188775 0.135686 -0.013074 0.00429327 -0.00953151 -0.00656421 0.0104819 -0.00569016 0.000746794 -0.00056885 -0.000504918 -0.000201578 -6.77633e-05 
-0.0377782 -0.186396 0.00612158 0.0220637 0.03663 0.0224906 -0.0214165 -0.00833482 0.00609332 -0.00130142 -0.00418417 -0.00872653 0.00145987 
-0.0668019 -0.169139 0.009128 0.0492706 -0.176429 0.0248554 -0.0503855 0.00598669 -0.0306497 0.0195992 0.0041283 0.00477007 -0.000452282 
-0.026423 0.114883 -0.03974 -0.0444562 0.0882144 -0.034883 0.0146008 0.00796286 0.00913584 -0.016546 -0.00461503 -0.00367223 -0.00146399 
-0.0445592 0.203501 0.0236551 -0.017356 0.0334379 -0.0151623 0.0252067 0.00296767 0.0166096 -0.00371208 0.000205143 -0.00155243 -0.00124493 
-0.00320659 -0.0434643 0.00624501 0.0121049 -0.028284 -0.000869277 -0.0158883 0.00730096 -0.00394784 0.000342025 -0.00299345 -0.000843309 0.000242129 
-0.0313562 -0.110046 0.0206624 -0.0358241 0.127328 -0.00940907 -0.0336379 0.00140119 -0.00799548 -0.00364436 -0.000292304 0.00476406 -0.00114695 
-0.0829266 0.265662 -0.0123575 -0.0183324 0.104156 -0.0234748 0.0202103 -0.00506595 -0.00189156 0.00445763 0.00167567 0.000456685 -0.00117191 
-0.0160729 0.122688 0.0194675 -0.00453645 -0.0191616 -0.00180328 0.0142425 -0.00226351 0.00617907 0.00171849 0.000596099 -0.00107885 8.03164e-05 
-0.0261392 0.00598275 -0.0290346 -0.00187614 -0.151506 0.0339245 -0.00980604 0.00255243 -0.0247718 0.0186399 0.00653028 0.00662333 0.00127375 
-1.11129 1.04089 -0.133211 0.0331211 -0.0463547 -0.0656604 0.0353628 0.0141191 -0.015944 -0.0231985 -0.016232 -0.00576639 -0.00152497 
-0.0170978 -0.126495 -0.0121587 -0.000505586 0.0242104 -0.0133173 0.010546 -0.000847736 -0.00241164 -0.00603435 0.00219215 0.00510517 -0.000286664 
-0.00199641 0.031425 -0.00346643 0.0114512 -0.0288776 0.000673272 -0.00302829 0.000445809 0.00174902 -0.0021414 -0.00339377 0.00168119 5.3614e-05 
-0.0331266 -0.171564 0.0470371 -0.00137454 0.0252759 0.0215644 0.00536265 -0.00710554 0.0162877 -0.00221544 0.0047675 0.000210616 0.00132957 
-0.00050575 0.0211994 -0.00612314 0.00106501 -0.000464159 -0.00130031 0.00226262 -0.000155663 0.00144196 -0.00192225 -0.00152849 -0.00157022 -0.000285386 
-7.39069e-05 -0.000614855 0.00305284 -0.00375189 0.00348366 -0.00539366 -0.00164142 0.00182766 -0.00146022 9.8306e-05 0.000851269 -5.14274e-05 -3.33269e-05 
-0.00335405 0.0463092 0.0271772 -0.00722901 -0.0121737 -0.00715638 0.0121524 0.00819859 0.00118244 -0.000286654 0.00087011 -0.000170109 -0.00143886 
-0.0278244 -0.112713 0.0309596 -0.0287779 0.111875 -0.00999579 0.0139044 0.00474772 0.000279252 0.00586196 0.0199774 -0.00804797 0.00188748 
-0.0314429 0.0991402 -0.0489233 0.0310651 -0.130181 0.0154483 -0.0117239 -0.00724129 -0.00181615 -0.00822692 -0.0262009 0.0109392 -0.00167151 
-0.0164191 0.089614 0.0561109 -0.0276612 -0.0536907 -0.0223662 0.0222145 -0.00407494 -0.00453712 0.0191661 -0.0138731 0.00111059 -0.000419542 
-0.102146 0.275781 0.0491233 -0.116497 0.0477264 -0.0131781 0.0712162 -0.0216346 0.0283394 -0.00741053 0.0354057 0.000102199 -0.00180428 
-0.00585831 -0.0712749 -0.0195716 0.0174075 -0.00652749 0.00178869 -0.00343198 -0.00420162 8.18388e-05 2.38962e-05 0.0037405 -0.00169876 -0.000103041 
-0.0113294 0.079519 0.00315572 -0.0016379 -0.0692701 0.00061021 0.0116291 0.00725238 -0.000190893 -0.00165276 0.00146671 -0.00140348 -0.000172362 
-0.306266 -0.280079 0.0520504 -0.114588 0.446809 -0.0142579 0.0668626 -0.0104683 0.0776231 -0.0356655 0.000896249 -0.016193 -0.000658591 
-0.000930659 0.00836875 0.0164677 0.0139914 0.0137731 -0.00233267 -0.0130085 0.00338658 0.00303468 -0.000647844 0.000467568 -0.00275954 -0.000621729 
-0.0253865 0.124168 0.039369 -0.0180021 0.0847275 -0.01742 -0.0140927 0.0047206 0.00695341 -0.000792117 0.0159851 -0.00898899 -0.00250948 
-0.0118524 -0.0950383 0.0162361 0.0279513 -0.0386307 0.00596673 -0.00802529 -0.00117731 0.0121707 -0.00463307 -0.00106474 -0.00307567 0.0011653 
-0.100059 -0.310958 0.0206942 0.0247788 -0.0256274 0.0350345 -0.0121036 -0.00322017 0.0155229 -0.00316226 -0.00252254 -0.00476452 -0.00050265 
-0.0932231 0.256915 -0.00346179 0.0730887 -0.145139 -0.013459 0.0188305 -9.27865e-05 0.0155279 -0.00304117 -0.00144962 -0.0015812 -0.00278541 
-0.201213 -0.44117 -0.0349256 -0.0535268 -0.0249008 0.0307738 0.025555 -0.00538022 0.00738982 -0.0123497 -0.00358703 0.00506325 0.00123035 
-0.00125343 -0.0295572 -0.00618662 0.0132118 -0.0040151 -0.00305302 -0.0104141 -8.09101e-06 -0.000689693 0.00042307 -0.00505731 -0.00254497 0.000605291 
-0.0416878 0.187313 0.0276049 0.025086 -0.0522517 -0.0272421 -0.0372522 0.0105336 -0.00997295 0.00114528 -0.00840174 0.00822457 0.000399161 
-0.000201026 0.00142965 0.00891458 0.00536403 0.005495 0.0010368 -0.00578744 0.000738195 0.00358891 -0.00271089 -0.00223038 0.000475533 1.47303e-05 
-0.00301182 0.0273256 0.00287347 0.034267 -0.0226642 -0.0112118 -0.0195156 0.00675587 -0.00389757 0.000826023 -0.000100183 -0.000910783 0.000267034 
-0.00321728 -0.0524883 0.00794442 0.00634217 -0.0176135 0.00524023 -0.00374907 -0.000639616 0.0017 0.000138838 -0.00173489 -0.000902034 0.000163434 
-0.113209 -0.332499 -0.00418241 0.019371 -0.0141418 0.0355536 -0.0275951 0.00291365 0.00330687 -0.00247531 0.00183541 -0.00249841 0.000334049 
-0.000820335 0.000692259 0.000476512 0.00707285 -0.025846 0.00114388 0.00626098 0.002847 0.00516673 -0.00379394 0.00158461 -0.00305637 0.000180228 
-0.83368 0.898318 -0.00141481 0.145738 -0.067123 0.00771417 -0.0135289 -0.00858535 0.0079077 0.0130693 -0.0031621 -0.0198775 0.00188708 
-0.00593366 -0.0695511 0.00140926 0.00407405 -0.02956 0.00816722 -0.00875097 -0.000747123 -0.0056833 0.00484669 0.00129168 0.00155129 0.000461896 
-0.0280294 0.0983705 -0.00489458 -0.107644 0.0581212 -0.0228139 0.0517942 0.0116759 -0.00159904 -0.000198674 -0.00330007 0.00316621 0.000539803 
-0.00127053 -0.0171673 -0.0104201 -0.0042907 -0.0261502 -0.00427096 -0.00448242 0.00399453 -0.00903058 0.00283971 -0.00454859 -0.000633083 -1.79825e-05 
-0.159583 0.375495 -0.125332 0.0261226 -0.0137137 -0.0242049 0.0309545 0.00572665 -0.00996255 -0.0173465 0.00529774 -0.000951862 0.00159605 
-0.0216556 0.14222 0.00346306 0.00872382 -0.0350262 -0.0101488 -0.00170921 0.00152331 -0.00151203 -0.000862267 0.00115969 -0.00125629 -0.000130872 
-0.0523672 0.163907 0.0250904 -0.0974011 -0.0794584 -0.0293657 0.0886832 0.00136512 0.00169572 0.0111741 -0.0082138 0.0116777 -0.00331351 
-0.0286964 0.167795 0.000351962 0.016233 -0.00803218 -0.0140157 -0.000545053 0.00282777 -0.000320526 -0.00107119 0.00234175 -0.00122477 0.000219147 
-0.00645151 -0.0705784 -0.0339315 -0.00566377 0.0121694 0.00973512 0.000278933 -0.00116609 -0.00586958 -0.00187529 -0.000730057 -0.00197372 -0.000266153 
-0.00584618 -0.00526622 -0.00752073 -0.0141345 0.0738393 -0.00527646 0.00696845 -0.00191678 -0.00380436 0.00151238 -0.000422922 0.00330633 0.00138445 
-0.00201266 -0.00686699 -0.0125063 -0.00800773 0.0361116 0.00691496 -0.00692524 -0.00565467 -0.0120774 0.0103475 0.00194292 -0.00730552 0.00176019 
-0.137325 -0.204892 -0.00893363 -0.051553 0.298883 -0.0435985 -0.023941 0.00108169 0.0171648 -0.0213941 0.00580719 -0.00179269 -0.00333838 
-0.0534312 -0.191437 -0.072533 -0.0025154 0.102848 0.0252548 0.00998707 -0.0080962 -0.00765729 0.00233661 0.00619324 -0.00569188 0.000142151 
-0.0168467 -0.0966271 0.0359062 0.032594 -0.0648877 0.0134532 -0.0193203 0.000225823 0.0177169 -0.00853597 -0.00169362 -0.00165578 -0.00109758 
-0.00740207 -0.0285085 -0.0182921 -0.0203104 -0.064654 -0.0149638 0.0305956 -0.00555258 -0.0137311 0.0167193 -0.000840759 0.00155608 0.000216746 
-0.00312913 -0.0052265 -0.03879 -0.00978685 -0.0283092 0.00805859 0.0192013 -0.0152019 0.00287758 -0.00363003 0.00322544 -0.0013552 -0.00123861 
-0.0200141 -0.138446 -0.0218692 0.00591213 -0.0144701 0.00515823 -0.00551185 0.000617185 -0.00764554 0.000710422 0.00282278 9.76343e-05 0.000139775 
-0.0144043 0.092161 -0.0122811 0.0436688 -0.0579979 0.0185084 -0.00659377 -0.00673378 0.00228392 0.00616306 -0.00180709 0.00335 1.91833e-05 
-0.653475 0.693489 -0.185297 -0.0966926 0.0780678 -0.215852 -0.114921 0.124383 -0.215779 0.0118451 -0.025142 0.0121318 -0.00437677 
-0.0336797 -0.180263 -0.0121529 0.00148133 0.0294753 0.00367786 -0.00771124 -0.0061536 0.00296611 -0.00400393 0.00551651 -0.00012171 -0.000249419 
-0.106404 -0.175499 0.0163678 0.025867 -0.271047 0.0287697 -0.0152271 0.0109857 0.00191459 -0.0017973 0.00289337 -0.002199 -0.000694254 
-0.0834408 -0.280549 0.0539946 -0.0326742 0.0201126 -0.0130188 -0.00330949 0.00710089 0.00530623 -0.00703537 0.00343968 0.00492542 0.000963069 
-0.0111971 0.039053 -3.91985e-05 0.000896858 0.0731753 0.0599572 -0.0160321 -0.00746643 -0.0038011 0.0176615 0.00908085 8.93652e-05 0.000197729 
-0.00125302 0.0301325 0.00141124 -0.00333136 -0.0174215 0.00351258 -0.00171285 0.00251077 0.000431158 -0.00228196 -0.000883633 0.000825536 0.000149793 
-0.00855712 -0.0908635 -0.00114461 -0.00216384 0.0158915 0.0028912 -0.00365326 -0.00122948 0.00198686 -0.00258075 0.00291909 0.000216344 -0.000174888 
-0.000342425 -0.0170455 0.00436162 -0.000312115 -0.00511336 0.000522552 0.00184549 8.97061e-05 0.00162365 -0.000334064 5.33768e-05 -0.000412456 -3.96195e-05 
-0.00197761 0.0196057 0.0369652 -0.00136265 -0.0112628 0.00208964 -0.00602904 0.00661286 0.00277367 0.0014848 0.00159308 -0.00108958 -0.000165356 
-0.00122641 0.0151354 0.0111006 -0.00550145 0.0258454 0.00455566 -0.00946986 -0.0053171 -0.00312975 0.00397158 -0.00236237 0.00244738 -0.00011483 
-0.0339581 0.102634 -0.0330607 -0.013834 -0.145887 0.00372461 0.0103688 -0.0015014 -0.0182319 0.0128187 0.00973213 -0.0115058 -0.00309943 
-0.00107353 0.00469057 -0.00277148 0.00398238 0.0303862 0.00413018 0.00585626 -0.00537244 0.00437561 0.0012225 0.00174048 -0.000880853 -3.46297e-05 
-0.00709606 0.0480667 -0.006243 0.0267561 -0.0623792 0.00713678 0.00737743 -0.00109834 0.00510163 -0.00221373 -0.000821484 -0.0011719 -0.000294258 
-0.000314665 0.0143419 0.00125834 -0.00240166 0.00940693 -0.00284635 1.26113e-05 0.000709511 -0.00184431 0.000753997 0.000636226 0.000310771 0.000237109 
-0.00115442 -0.00684411 -0.00596292 0.00294038 0.0288659 0.00468902 -0.00355742 -0.00943408 0.00797726 -0.00259458 -0.00350004 0.0048839 0.000139724 
-0.000700425 0.0202994 0.0105167 -0.00856819 0.00918199 -0.000448783 0.00237242 0.00265286 0.00227036 -0.00104278 0.000567712 0.000777057 -1.18148e-05 
-0.293361 -0.523852 0.0394955 0.0582234 -0.0628741 0.0499046 -0.0845062 0.018008 -0.00502095 0.00244233 0.00692936 0.000958091 -0.000977191 
-0.00954183 -0.0854993 0.00288177 -0.0112283 0.0456089 0.000701878 -0.00179261 0.00237064 -0.00233429 3.42164e-05 -0.000359438 -0.0014294 0.000447289 
-0.00277695 0.0333494 0.0178107 -0.00636161 -0.0324547 0.00224767 0.0125907 0.00164704 0.00850127 -0.00325796 0.00173628 -0.00119353 0.000388839 
-0.000154154 0.00713102 -0.0052632 0.00657521 -0.00137662 0.00321727 -0.00298707 -0.000787105 -0.00271248 0.00160201 0.000790439 9.33888e-05 -0.000150952 
-0.0236045 -0.149019 -0.0232391 -0.00673602 -0.00250128 0.0156401 0.00172585 -0.0134248 0.0156447 -0.0112376 -0.000379785 0.00235735 -0.00122291 
-0.00228486 -0.0474419 0.00371874 -0.000685947 0.000462065 0.00239117 -0.00246666 0.00188304 0.000410783 -0.000715572 -0.00135713 -0.00128958 -0.000273109 
-0.0367827 -0.0878894 -0.115304 0.0848949 -0.0458303 0.0565294 -0.0405773 -0.0161902 -0.0288033 0.0194095 0.0100105 0.00605421 -0.00284315 
-0.00650432 -0.0434603 -0.00630079 0.029432 -0.0570098 0.0176582 0.000521089 -0.00970812 0.00512089 0.0030774 0.00405696 -0.000869498 0.000475813 
-0.0119458 0.102431 0.0329856 0.00113609 -0.0085237 -0.011701 -0.00390004 0.0105089 0.0044043 -0.00243981 -0.0010801 0.00158261 0.00028928 
-0.581077 0.756303 -0.00294425 -0.0233233 0.0616731 -0.0524695 -0.035304 0.00759788 -0.0218119 -0.00311561 -0.00644507 0.011968 8.53421e-05 
-0.222454 -0.438669 -0.0366453 0.0164358 -0.159567 0.0441631 -0.0286396 0.00729799 -0.006807 -0.00606942 -0.00628434 0.00152134 2.55219e-05 
-0.000305375 0.01495 -0.00612358 0.00353897 -0.0034219 -0.00165113 -0.0018811 0.000726516 -0.0034002 0.00119993 -0.000315056 -0.000498691 1.64068e-05 
-0.00537914 -0.070372 -0.00884215 -0.00320692 0.0172997 0.00319015 -0.0039805 0.00136136 -0.0020713 -0.00169583 0.00190451 -0.000700398 9.21152e-05 
-0.0115462 0.102059 -0.0129591 0.00105411 -0.0268862 -0.00765885 0.00450868 0.000825907 0.00799553 -0.00869798 -0.00408566 -0.00150671 -0.000137909 
-0.0129418 -0.101221 0.00964296 0.0317937 -0.013961 0.0115801 -0.00461402 -0.0135286 0.0284502 -0.0148858 -0.00149236 0.004588 -0.00218924 
-0.0154454 -0.112185 -0.0301591 -0.0301891 -0.00737703 0.0210538 0.0147883 -0.014673 -0.00822669 0.00412749 -0.00455369 0.00123437 0.000551126 
-0.00158938 -0.0378037 -0.00132823 -0.0101832 0.000686008 0.00262942 0.00620361 -0.000375939 -0.00080956 0.00199094 -0.00203375 -0.000145409 9.6899e-05 
-0.0536036 -0.122399 -0.0665181 0.133401 -0.105319 -0.0108482 -0.0684762 -0.00949793 -0.0182504 -0.00709289 -0.00145475 0.00512248 0.000977174 
-0.00285975 -0.0280948 -0.000614302 -0.00629934 0.0420561 0.0118024 0.0022265 -0.00468468 0.00577487 0.00254353 -0.0033193 -0.00666778 0.000397008 
-0.0115181 0.0895011 0.0300456 0.0200813 -0.0434897 0.00553658 -0.00423178 -0.00418216 -0.00940131 0.0114914 0.00412996 0.00239595 0.0010158 
-0.00831097 0.0893974 -0.00257354 0.00135525 -0.00852429 -0.00626354 0.0114379 0.00230159 -0.00354277 0.00324964 0.00591413 -0.00212186 9.32595e-05 
-0.00152487 -0.0329441 -0.0150938 -0.00231856 0.0113759 -0.00633462 -0.00255973 -0.0008332 -0.00535675 0.000912001 -0.000168119 4.38825e-05 0.000131923 
-0.00102052 -0.0269369 -0.00605243 -0.000937257 -0.014466 0.00570576 -0.000136571 -0.00308196 -0.00182764 0.00096166 -0.00116198 0.000675204 6.01414e-05 
-0.0580466 -0.238516 -0.0172821 -0.0152553 0.00255282 0.0141314 -0.0186525 0.00185184 -0.00209621 -0.00481636 -0.00557632 0.00297606 -0.00030946 
-0.0209375 -0.140166 0.00482039 0.00702698 -0.0301123 0.0156386 -0.0074045 -0.00218709 0.00233241 -0.000769697 -0.00123159 -5.38404e-05 0.000187127 
-0.000386405 -0.0137574 -0.00650142 0.00132183 -0.00263955 0.00672664 0.0055516 0.000851305 0.00309283 -0.00372158 -0.00655086 -0.00149097 0.000900333 
-0.00168946 0.0206904 0.00166416 0.0142075 0.0285304 -0.00146967 -0.0120352 0.00657997 0.0020509 -0.00358512 0.00415483 0.00417041 0.000862216 
-0.0152097 0.0587044 0.0587983 -0.0351702 0.075624 0.0137233 0.0101919 -0.0042352 0.0265784 -0.0117858 0.012478 0.00625739 -0.000117374 
-0.00935036 -0.0844807 0.000748554 0.00216308 -0.0443518 0.00314448 -0.0133691 0.00387198 -0.00481709 0.00175002 -0.00332765 0.000271125 -0.000109216 
-0.000510444 0.00439717 -0.0142517 0.0047943 -0.0124777 -0.0080647 0.000379465 -0.000370591 -0.00465308 0.000561864 -0.00468483 -0.000197963 -0.000214096 
-0.120244 -0.226028 -0.0344268 0.0426944 -0.24639 0.0480602 -0.0244256 0.0236462 -0.0392047 0.0203259 -0.000414697 -0.00427746 -0.00221868 
-0.00937775 0.020968 -0.0748639 -0.0206299 0.0294963 0.0281595 0.0263362 -0.0143733 -0.00630123 0.00900837 -0.0142256 -0.00443225 -0.00135907 
-0.00469583 0.067154 -0.00203205 -0.00475749 0.00856404 -0.00888503 0.00171362 0.000914905 -0.00157397 -0.000104435 0.000443592 0.000786098 0.000191686 
-0.172426 0.412659 0.00282699 0.00348939 0.0191821 -0.00859393 0.0368112 -0.0118914 0.000753213 0.0131447 0.0024057 0.000328882 -0.00124384 
-0.0257361 -0.156995 -0.0279059 -0.00390539 -0.0097376 0.00463873 0.000828062 -0.00555844 -0.0105351 0.00521831 -0.00274159 -0.000872448 -0.000627746 
-0.0312009 0.17053 -0.0254354 0.0339219 -0.0131791 -0.000248371 -0.00141141 -0.00793062 -0.00671042 0.0042065 -0.000671458 -0.00452797 -0.000697722 
-0.163673 -0.384453 -0.0916928 -0.0674684 0.0470241 0.00167373 -0.000812487 0.00333139 -0.0210261 -0.00910424 0.00214474 0.0124174 0.000446408 
-0.0933186 0.138849 -0.184313 -0.121701 0.0782341 -0.114179 0.0233718 0.0294268 0.0163567 -0.0623131 -0.0220326 -0.00472736 -0.00543302 
-0.00157644 0.0365944 0.00451905 0.00429638 0.0128923 0.000820357 -0.000193051 -0.00101008 0.00465428 -0.00216922 0.00200129 0.000156301 -0.000250385 
-0.00317156 0.0468264 0.0116815 -0.00963484 -0.0213351 -0.0092294 0.0130237 0.00100099 0.0045884 -0.00239857 -0.000904778 0.00319762 -0.000853078 
-0.0516792 -0.210983 -0.0196241 0.0579107 0.0276495 0.0446231 -0.0111878 -0.002614 -0.000689408 0.0187371 0.0107787 -0.00833812 -0.00125543 
-0.00654315 0.0495183 -0.0460538 -0.0161774 0.0141799 0.0072204 0.0287547 -0.00940318 -0.0172259 0.0151541 0.00342082 -2.6761e-06 0.00137296 
-0.00172611 -0.0400416 -0.00650652 0.000750735 -0.00723812 -0.000557968 0.0012207 -0.000505996 -0.000850868 0.00179524 -0.00174186 -0.00429048 -0.000209042 
-0.000290689 -0.00436714 0.00121685 -0.0105905 0.0103451 -0.00342164 0.00608565 -0.00101906 0.000564064 0.000776088 1.13454e-05 0.000504592 -4.26178e-05 
-0.149584 0.365388 0.0131251 0.0797956 -0.0644724 0.0023563 -0.0707853 0.00252261 -0.010858 0.000186571 -0.0103171 0.0113119 -0.00217721 
-0.0028537 -0.00732615 -0.0217917 0.00621916 0.0459616 0.00218834 -0.0104211 -0.00158972 -0.00614923 0.00267935 -0.00347552 0.000666048 -0.000753361 
-0.0134087 0.0055744 -0.045938 0.00776334 0.102745 0.0145038 -0.0153203 -0.00935264 -0.00675469 0.0015214 0.00806411 -0.00222274 0.000267633 
-0.551619 0.68536 -0.0805581 0.0929368 -0.254815 -0.0266553 0.0228705 0.000551262 -0.0230106 0.00820869 0.000126579 -0.00322991 -0.00158821 
-0.963144 -0.898926 -0.174392 0.254457 -0.0809021 0.140555 -0.176734 -0.0302073 -0.00165237 -0.0227587 0.0306395 -0.00249842 0.000494848 
