'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.6038,1.33392,1.41953,1.81615
1.6038,1.33392,1.41953,1.81615
1.6038,1.33392,1.41953,1.81615
1.6038,1.33392,1.41953,1.81615
1.6038,1.33392,1.41953,1.81615
1.6038,1.33392,1.41953,1.81615
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.61796,1.30797,1.40144,1.82402
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.60431,1.30999,1.39009,1.79474
1.57999,1.34439,1.4088,1.78965
1.57999,1.34439,1.4088,1.78965
1.57999,1.34439,1.4088,1.78965
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.54795,1.36241,1.38286,1.76519
1.56813,1.34274,1.3962,1.78293
1.56813,1.34274,1.3962,1.78293
1.56813,1.34274,1.3962,1.78293
1.55189,1.29664,1.35015,1.79068
1.55189,1.29664,1.35015,1.79068
1.55189,1.29664,1.35015,1.79068
1.55189,1.29664,1.35015,1.79068
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.59678,1.26339,1.33892,1.80136
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.60729,1.2537,1.31709,1.79418
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.55966,1.26261,1.29212,1.79336
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.56904,1.26952,1.28607,1.78529
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.58829,1.26144,1.33419,1.80286
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.5312,1.27092,1.35946,1.80677
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.54911,1.30049,1.37662,1.80062
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.56321,1.29171,1.3655,1.79938
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.5804,1.30246,1.30763,1.77104
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.56866,1.28692,1.35021,1.79314
1.55392,1.28193,1.38117,1.80872
1.54245,1.29689,1.3964,1.80817
1.54245,1.29689,1.3964,1.80817
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.56761,1.24889,1.38613,1.84927
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.57751,1.2389,1.36766,1.83889
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.60113,1.27908,1.37909,1.81905
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.59583,1.28128,1.37517,1.81031
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.57351,1.27425,1.32419,1.79094
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.55593,1.30616,1.3291,1.77777
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.59127,1.3036,1.3412,1.77781
1.56275,1.27659,1.37332,1.81282
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.61124,1.2883,1.3722,1.80465
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
1.58582,1.27129,1.38182,1.82144
